
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-03-05,FMI-SMNA,0.0,Rigel Kivi/Ricardo Sanchez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,233,MARAMBIO,ATA,MBI

#INSTRUMENT
Name,Model,Number
ECC,Z,Z29488

#LOCATION
Latitude,Longitude,Height
-64.233,-56.623,198

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2016-03-05,11:32:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
240.71,2,265.72,-1,266,0,0,Dobson (Beck),99

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92,0.018,0.02,29.9,Ibg2 - Pressure dependent,Pump Hole,5

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
33.0,12.35,-48.7,6.4,244,0,4790,23168,1,20.3
32.9,12.31,-48.7,6.3,241,0,4792,23182,1,20.3
32.9,12.29,-48.8,6.2,239,0,4794,23194,1,20.3
32.8,12.29,-48.8,6.1,236,0,4796,23206,1,20.3
32.7,12.29,-48.9,6.0,234,0,4798,23218,1,20.3
32.7,12.29,-49.0,5.8,233,0,4800,23230,1,20.3
32.6,12.25,-49.1,5.7,231,0,4802,23241,1,20.3
32.6,12.23,-49.2,5.5,230,0,4804,23252,1,20.3
32.5,12.21,-49.2,5.3,228,0,4806,23264,1,20.3
32.4,12.21,-49.2,5.1,227,0,4808,23277,1,20.3
32.4,12.21,-49.2,4.8,226,0,4810,23289,1,20.3
32.3,12.21,-49.1,4.5,225,0,4812,23297,1,20.3
32.3,12.17,-49.3,4.3,224,0,4814,23309,1,20.3
32.2,12.09,-49.4,4.0,223,0,4816,23321,1,20.3
32.2,12.07,-49.5,3.6,223,0,4818,23332,1,20.3
32.1,12.07,-49.6,3.3,222,0,4820,23344,1,20.3
32.1,12.04,-49.6,3.0,220,0,4822,23356,1,20.3
32.0,12.03,-49.7,2.6,219,0,4824,23367,1,20.3
32.0,12.00,-49.7,2.3,217,0,4826,23378,1,20.3
31.9,12.00,-49.7,2.0,215,0,4828,23390,1,20.3
31.8,11.95,-49.7,1.6,212,0,4830,23401,1,20.3
31.8,11.95,-49.8,1.4,209,0,4832,23411,1,20.3
31.7,11.95,-49.9,1.1,205,0,4834,23421,1,20.3
31.7,11.93,-50.1,0.8,201,0,4836,23433,1,20.3
31.6,11.91,-50.1,0.6,196,0,4838,23445,1,20.3
31.6,11.89,-50.1,0.0,0,0,4840,23457,1,20.2
31.5,11.88,-50.1,0.0,0,0,4842,23471,1,20.2
31.4,11.88,-50.2,0.0,0,0,4844,23485,1,20.2
31.4,11.89,-50.3,0.0,0,0,4846,23496,1,20.2
31.3,11.89,-50.4,0.0,0,0,4848,23506,1,20.2
31.3,11.94,-50.4,0.6,350,0,4850,23514,1,20.2
31.2,11.94,-50.5,0.8,344,0,4852,23526,1,20.2
31.2,11.94,-50.5,1.1,339,0,4854,23541,1,20.2
31.1,11.95,-50.5,1.4,335,0,4856,23552,1,20.2
31.1,11.90,-50.6,1.7,331,0,4858,23561,1,20.2
31.0,11.85,-50.7,2.1,327,0,4860,23571,1,20.2
31.0,11.87,-50.6,2.4,324,0,4862,23583,1,20.2
30.9,11.87,-50.5,2.8,320,0,4864,23594,1,20.2
30.8,11.87,-50.5,3.2,318,0,4866,23607,1,20.2
30.8,11.87,-50.6,3.6,315,0,4868,23620,1,20.2
30.7,11.87,-50.7,4.0,312,0,4870,23632,1,20.2
30.7,11.87,-50.7,4.3,310,0,4872,23643,1,20.2
30.6,11.86,-50.6,4.7,307,0,4874,23655,1,20.2
30.6,11.87,-50.5,5.0,305,0,4876,23666,1,20.2
30.5,11.89,-50.5,5.3,303,0,4878,23676,1,20.2
30.5,11.90,-50.5,5.6,301,0,4880,23687,1,20.2
30.4,11.90,-50.5,5.8,299,0,4882,23698,1,20.2
30.4,11.91,-50.5,6.0,297,0,4884,23711,1,20.2
30.3,11.91,-50.6,6.2,295,0,4886,23724,1,20.2
30.3,11.91,-50.6,6.4,294,0,4888,23734,1,20.2
30.2,11.91,-50.7,6.5,292,0,4890,23744,1,20.2
30.1,11.91,-50.8,6.6,290,0,4892,23758,1,20.2
30.1,11.89,-50.9,6.7,289,0,4894,23771,1,20.2
30.0,11.88,-51.0,6.8,288,1,4896,23781,1,20.2
30.0,11.85,-51.0,6.9,286,1,4898,23790,1,20.2
29.9,11.80,-51.1,7.0,285,0,4900,23801,1,20.2
29.9,11.80,-51.1,7.1,284,0,4902,23813,1,20.2
29.8,11.72,-51.2,7.3,283,0,4904,23823,1,20.2
29.8,11.72,-51.2,7.4,282,0,4906,23832,1,20.2
29.7,11.69,-51.4,7.5,281,0,4908,23843,1,20.2
29.7,11.63,-51.5,7.6,280,0,4910,23855,1,20.2
29.6,11.60,-51.5,7.7,279,0,4912,23867,1,20.2
29.6,11.57,-51.5,7.9,278,0,4914,23879,1,20.2
29.5,11.53,-51.6,8.0,277,0,4916,23891,1,20.2
29.5,11.49,-51.7,8.1,275,0,4918,23901,1,20.2
29.4,11.47,-51.7,8.2,274,0,4920,23913,1,20.2
29.4,11.43,-51.8,8.3,273,0,4922,23925,1,20.2
29.3,11.40,-51.9,8.3,271,0,4924,23935,1,20.2
29.3,11.38,-51.9,8.4,270,0,4926,23946,1,20.2
29.2,11.36,-51.7,8.4,268,0,4928,23959,1,20.2
29.2,11.36,-51.6,8.3,267,0,4930,23973,1,20.2
29.1,11.36,-51.7,8.3,266,0,4932,23985,1,20.2
29.1,11.31,-51.8,8.2,264,0,4934,23996,1,20.2
29.0,11.29,-51.7,8.1,263,0,4936,24005,1,20.2
29.0,11.26,-51.6,8.0,261,0,4938,24015,1,20.2
28.9,11.18,-51.3,7.8,260,0,4940,24027,1,20.2
28.9,11.17,-51.4,7.7,259,0,4942,24040,1,20.2
28.8,11.16,-51.4,7.5,258,0,4944,24051,1,20.2
28.8,11.14,-51.4,7.4,257,0,4946,24063,1,20.2
28.7,11.12,-51.4,7.3,257,0,4948,24074,1,20.2
28.7,11.08,-51.2,7.2,256,0,4950,24084,1,20.2
28.6,11.05,-51.0,7.1,256,0,4952,24094,1,20.2
28.6,11.04,-51.1,7.1,256,0,4954,24105,1,20.2
28.5,10.98,-51.1,7.0,257,0,4956,24117,1,20.2
28.5,10.97,-51.1,7.0,257,0,4958,24130,1,20.2
28.4,10.87,-51.0,7.1,258,0,4960,24141,1,20.2
28.4,10.79,-51.0,7.1,258,0,4962,24151,1,20.2
28.3,10.76,-51.0,7.2,259,0,4964,24161,1,20.2
28.3,10.76,-51.0,7.2,260,0,4966,24174,1,20.2
28.2,10.78,-50.8,7.3,260,0,4968,24186,1,20.2
28.2,10.78,-50.8,7.3,261,0,4970,24197,1,20.2
28.1,10.78,-50.9,7.4,261,0,4972,24209,1,20.2
28.1,10.75,-50.9,7.4,262,0,4974,24222,1,20.2
28.0,10.72,-50.8,7.3,262,0,4976,24235,1,20.2
28.0,10.69,-50.8,7.3,262,0,4978,24246,1,20.2
27.9,10.67,-50.8,7.2,262,0,4980,24259,1,20.2
27.8,10.65,-50.6,7.1,261,0,4982,24272,1,20.2
27.8,10.67,-50.5,7.0,261,0,4984,24285,1,20.2
27.7,10.68,-50.4,6.8,260,0,4986,24297,1,20.2
27.7,10.69,-50.4,6.6,258,0,4988,24309,1,20.2
27.6,10.69,-50.4,6.5,257,0,4990,24320,1,20.2
27.6,10.72,-50.3,6.3,255,0,4992,24330,1,20.2
27.5,10.76,-50.1,6.2,253,0,4994,24342,1,20.2
27.5,10.77,-50.0,6.0,250,0,4996,24357,1,20.2
27.4,10.84,-50.0,5.9,248,0,4998,24370,1,20.2
27.4,10.86,-49.9,5.8,245,0,5000,24380,1,20.2
27.3,10.91,-49.9,5.7,243,0,5002,24392,1,20.2
27.3,10.92,-49.9,5.7,240,0,5004,24405,1,20.2
27.2,10.92,-49.9,5.6,238,0,5006,24418,1,20.2
27.2,10.95,-50.0,5.6,236,0,5008,24430,1,20.2
27.1,11.01,-50.0,5.7,233,0,5010,24441,1,20.2
27.1,11.09,-50.0,5.7,231,0,5012,24452,1,20.2
27.0,11.09,-50.0,5.8,230,0,5014,24467,1,20.2
27.0,11.12,-50.0,5.9,228,0,5016,24479,1,20.2
26.9,11.17,-50.1,6.0,226,0,5018,24489,1,20.2
26.9,11.23,-50.1,6.1,225,0,5020,24500,1,20.2
26.9,11.25,-50.2,6.2,223,0,5022,24510,1,20.2
26.8,11.29,-50.1,6.2,222,0,5024,24521,1,20.1
26.8,11.29,-50.0,6.3,221,0,5026,24534,1,20.1
26.7,11.29,-49.9,6.4,220,0,5028,24547,1,20.1
26.6,11.26,-50.0,6.4,219,0,5030,24560,1,20.1
26.6,11.25,-50.0,6.4,218,0,5032,24571,1,20.1
26.6,11.25,-50.0,6.4,218,0,5034,24583,1,20.1
26.5,11.23,-49.5,6.3,218,0,5036,24594,1,20.1
26.5,11.23,-49.7,6.2,218,0,5038,24606,1,20.1
26.4,11.24,-49.5,6.0,218,0,5040,24618,1,20.1
26.4,11.28,-49.5,5.8,219,0,5042,24630,1,20.1
26.3,11.30,-49.7,5.6,220,0,5044,24643,1,20.1
26.3,11.31,-49.8,5.4,220,0,5046,24655,1,20.1
26.2,11.31,-49.3,5.2,221,0,5048,24665,1,20.1
26.2,11.31,-49.6,5.0,222,0,5050,24677,1,20.1
26.1,11.31,-49.6,4.8,223,0,5052,24689,1,20.1
26.1,11.30,-49.6,4.6,223,0,5054,24700,1,20.1
26.0,11.32,-49.6,4.4,223,0,5056,24711,1,20.1
26.0,11.34,-49.6,4.3,222,0,5058,24724,1,20.1
25.9,11.36,-49.5,4.2,221,0,5060,24735,1,20.1
25.9,11.39,-49.6,4.0,220,0,5062,24748,1,20.1
25.8,11.40,-49.6,4.0,218,0,5064,24759,1,20.1
25.8,11.46,-49.7,3.9,215,0,5066,24771,1,20.1
25.7,11.46,-49.8,3.8,213,0,5068,24787,1,20.1
25.7,11.47,-49.8,3.8,210,0,5070,24797,1,20.1
25.7,11.47,-49.9,3.8,207,0,5072,24809,1,20.1
25.6,11.48,-49.9,3.8,205,0,5074,24821,1,20.1
25.6,11.48,-49.9,3.7,203,0,5076,24832,1,20.1
25.5,11.50,-50.0,3.7,202,0,5078,24845,1,20.1
25.5,11.51,-50.1,3.7,201,0,5080,24860,1,20.1
25.4,11.49,-50.1,3.6,200,0,5082,24868,1,20.1
25.4,11.52,-49.9,3.5,201,0,5084,24878,1,20.1
25.3,11.53,-49.8,3.4,201,0,5086,24890,1,20.1
25.3,11.53,-49.8,3.2,203,0,5088,24901,1,20.1
25.2,11.55,-49.8,3.1,205,0,5090,24912,1,20.1
25.2,11.55,-49.9,3.0,208,0,5092,24926,1,20.1
25.1,11.54,-50.0,2.9,212,0,5094,24939,1,20.1
25.1,11.52,-50.1,2.8,217,0,5096,24951,1,20.1
25.1,11.48,-50.2,2.8,222,0,5098,24963,1,20.1
25.0,11.46,-50.3,2.8,228,0,5100,24974,1,20.1
25.0,11.45,-50.3,2.9,233,0,5102,24987,1,20.1
24.9,11.45,-50.1,3.0,239,0,5104,24998,1,20.1
24.9,11.38,-50.0,3.2,244,0,5106,25010,1,20.1
24.8,11.38,-50.0,3.4,249,0,5108,25023,1,20.1
24.8,11.38,-50.0,3.7,252,0,5110,25035,1,20.1
24.7,11.36,-50.2,4.0,255,0,5112,25047,1,20.1
24.7,11.33,-50.3,4.4,257,0,5114,25060,1,20.1
24.6,11.27,-50.4,4.8,259,0,5116,25070,1,20.1
24.6,11.20,-50.4,5.2,261,0,5118,25083,1,20.1
24.5,11.20,-50.4,5.6,262,0,5120,25097,1,20.1
24.5,11.21,-50.2,6.0,263,0,5122,25108,1,20.1
24.5,11.22,-50.2,6.4,264,0,5124,25119,1,20.1
24.4,11.22,-50.3,6.8,264,0,5126,25131,1,20.1
24.4,11.22,-50.4,7.2,265,0,5128,25146,1,20.1
24.3,11.17,-50.4,7.6,265,0,5130,25159,1,20.1
24.3,11.16,-50.4,7.9,265,0,5132,25169,1,20.1
24.2,11.12,-50.4,8.2,265,0,5134,25179,1,20.1
24.2,11.09,-50.3,8.5,265,0,5136,25189,1,20.1
24.2,11.04,-50.4,8.7,265,0,5138,25201,1,20.1
24.1,11.00,-50.3,8.9,264,0,5140,25214,1,20.1
24.1,10.91,-49.9,9.1,264,0,5142,25227,1,20.1
24.0,10.86,-49.8,9.2,263,0,5144,25240,1,20.1
24.0,10.87,-49.8,9.3,262,0,5146,25252,1,20.1
23.9,10.88,-49.9,9.3,261,0,5148,25263,1,20.1
23.9,10.88,-49.9,9.4,260,0,5150,25275,1,20.1
23.8,10.88,-50.0,9.4,258,0,5152,25288,1,20.1
23.8,10.86,-50.1,9.4,257,0,5154,25299,1,20.1
23.8,10.84,-50.1,9.3,255,0,5156,25308,1,20.1
23.7,10.80,-50.0,9.3,253,0,5158,25317,1,20.1
23.7,10.80,-49.7,9.3,252,0,5160,25327,1,20.1
23.7,10.80,-49.6,9.3,250,0,5162,25338,1,20.1
23.6,10.77,-49.7,9.3,248,0,5164,25351,1,20.1
23.6,10.74,-49.6,9.3,246,0,5166,25366,1,20.1
23.5,10.74,-49.6,9.3,244,0,5168,25377,1,20.1
23.5,10.65,-49.4,9.3,243,0,5170,25387,1,20.1
23.4,10.64,-49.3,9.3,241,0,5172,25400,1,20.1
23.4,10.64,-49.3,9.4,240,0,5174,25414,1,20.1
23.3,10.64,-49.4,9.4,238,0,5176,25426,1,20.1
23.3,10.62,-49.4,9.4,237,0,5178,25436,1,20.1
23.3,10.61,-49.3,9.4,236,0,5180,25445,1,20.1
23.2,10.61,-49.2,9.5,235,0,5182,25454,1,20.1
23.2,10.61,-49.2,9.5,235,0,5184,25465,1,20.1
23.2,10.61,-49.3,9.5,234,0,5186,25477,1,20.1
23.1,10.62,-49.2,9.6,233,0,5188,25491,1,20.1
23.1,10.62,-49.2,9.6,233,0,5190,25506,1,20.1
23.0,10.57,-49.2,9.6,232,0,5192,25519,1,20.1
23.0,10.55,-49.2,9.7,232,0,5194,25530,1,20.1
22.9,10.55,-49.4,9.7,231,0,5196,25540,1,20.1
22.9,10.55,-49.3,9.7,230,0,5198,25550,1,20.1
22.9,10.54,-49.1,9.8,229,0,5200,25560,1,20.1
22.8,10.52,-49.1,9.8,228,0,5202,25571,1,20.0
22.8,10.51,-49.2,9.9,227,0,5204,25584,1,20.0
22.7,10.51,-49.2,9.9,226,0,5206,25595,1,20.0
22.7,10.50,-49.2,10.0,225,0,5208,25605,1,20.0
22.7,10.46,-49.0,10.1,224,0,5210,25616,1,20.0
22.6,10.40,-48.9,10.2,223,0,5212,25630,1,20.0
22.6,10.34,-48.9,10.2,222,0,5214,25643,1,20.0
22.5,10.32,-48.9,10.3,222,0,5216,25652,1,20.0
22.5,10.32,-49.0,10.3,221,0,5218,25661,1,20.0
22.5,10.32,-49.1,10.4,221,0,5220,25674,1,20.0
22.4,10.33,-49.1,10.4,221,0,5222,25689,1,20.0
22.4,10.34,-49.2,10.3,221,0,5224,25703,1,20.0
22.3,10.32,-49.0,10.3,220,0,5226,25713,1,20.0
22.3,10.32,-49.0,10.2,220,0,5228,25723,1,20.0
22.3,10.30,-49.0,10.0,220,0,5230,25733,1,20.0
22.2,10.27,-49.1,9.9,219,0,5232,25747,1,20.0
22.2,10.26,-49.1,9.7,218,0,5234,25760,1,20.0
22.1,10.23,-49.1,9.5,217,0,5236,25772,1,20.0
22.1,10.23,-49.1,9.2,215,0,5238,25782,1,20.0
22.1,10.21,-49.0,8.9,213,0,5240,25795,1,20.0
22.0,10.21,-48.9,8.6,211,0,5242,25806,1,20.0
22.0,10.20,-48.7,8.3,208,0,5244,25816,1,20.0
21.9,10.17,-48.5,8.0,206,0,5246,25830,1,20.0
21.9,10.15,-48.5,7.7,203,0,5248,25843,1,20.0
21.9,10.04,-48.6,7.4,200,0,5250,25857,1,20.0
21.8,9.96,-48.7,7.1,197,0,5252,25873,1,20.0
21.8,9.94,-48.8,6.8,194,0,5254,25886,1,20.0
21.7,9.92,-48.8,6.5,191,0,5256,25898,1,20.0
21.7,9.91,-48.8,6.2,188,0,5258,25908,1,20.0
21.6,9.94,-48.9,5.9,184,0,5260,25920,1,20.0
21.6,9.91,-49.0,5.6,181,0,5262,25933,1,20.0
21.6,9.89,-49.1,5.4,178,0,5264,25947,1,20.0
21.5,9.89,-49.1,5.1,174,0,5266,25960,1,20.0
21.5,9.86,-49.2,4.8,171,0,5268,25974,1,20.0
21.4,9.87,-49.2,4.6,168,0,5270,25987,1,20.0
21.4,9.83,-49.3,4.4,165,0,5272,25997,1,20.0
21.4,9.78,-49.3,4.2,162,0,5274,26008,1,20.0
21.3,9.78,-49.3,4.0,160,0,5276,26021,1,20.0
21.3,9.75,-49.3,3.8,158,0,5278,26032,1,20.0
21.2,9.73,-49.5,3.6,157,0,5280,26043,1,20.0
21.2,9.70,-49.6,3.4,157,0,5282,26056,1,20.0
21.2,9.68,-49.5,3.2,158,0,5284,26070,1,20.0
21.1,9.65,-49.5,3.0,160,0,5286,26085,1,20.0
21.1,9.63,-49.4,2.9,163,0,5288,26096,1,20.0
21.0,9.62,-49.4,2.7,167,0,5290,26104,1,20.0
21.0,9.53,-49.4,2.6,173,0,5292,26116,1,20.0
21.0,9.52,-49.3,2.5,180,0,5294,26130,1,20.0
20.9,9.49,-49.2,2.4,188,0,5296,26141,1,20.0
20.9,9.46,-49.1,2.4,196,0,5298,26153,1,20.0
20.8,9.49,-49.1,2.5,204,0,5300,26166,1,20.0
20.8,9.50,-49.2,2.6,211,0,5302,26181,1,20.0
20.8,9.48,-49.3,2.7,217,0,5304,26196,1,20.0
20.7,9.48,-49.4,2.8,223,0,5306,26208,1,20.0
20.7,9.40,-49.4,2.9,228,0,5308,26218,1,20.0
20.6,9.35,-49.5,3.0,231,0,5310,26230,1,20.0
20.6,9.35,-49.5,3.1,234,0,5312,26243,1,20.0
20.6,9.35,-49.5,3.1,237,0,5314,26257,1,20.0
20.5,9.35,-49.5,3.1,240,0,5316,26269,1,20.0
20.5,9.35,-49.4,3.1,242,0,5318,26281,1,20.0
20.4,9.32,-49.4,3.1,245,0,5320,26294,1,20.0
20.4,9.24,-49.3,3.0,247,0,5322,26309,1,20.0
20.4,9.23,-49.1,2.9,249,0,5324,26323,1,20.0
20.3,9.17,-48.9,2.8,252,0,5326,26335,1,20.0
20.3,9.13,-48.8,2.8,254,0,5328,26348,1,20.0
20.2,9.12,-48.8,2.7,256,0,5330,26362,1,20.0
20.2,9.10,-48.9,2.7,259,0,5332,26375,1,20.0
20.2,9.09,-48.8,2.7,261,0,5334,26385,1,20.0
20.1,9.02,-48.7,2.7,263,0,5336,26396,1,20.0
20.1,8.95,-48.8,2.8,264,0,5338,26412,1,20.0
20.0,8.93,-49.0,2.9,265,1,5340,26426,1,20.0
20.0,8.85,-49.1,3.1,265,1,5342,26439,1,20.0
20.0,8.79,-49.2,3.3,264,1,5344,26450,1,20.0
19.9,8.71,-49.2,3.5,263,0,5346,26461,1,20.0
19.9,8.65,-49.2,3.7,262,0,5348,26473,1,20.0
19.9,8.62,-49.2,4.0,260,0,5350,26485,1,20.0
19.8,8.63,-49.1,4.2,258,0,5352,26497,1,20.0
19.8,8.62,-49.2,4.5,256,0,5354,26508,1,20.0
19.7,8.61,-49.2,4.7,254,0,5356,26520,1,20.0
19.7,8.61,-49.2,4.9,252,0,5358,26535,1,20.0
19.7,8.57,-49.2,5.1,249,0,5360,26548,1,20.0
19.6,8.43,-49.2,5.3,247,0,5362,26562,1,20.0
19.6,8.37,-49.1,5.4,245,0,5364,26579,1,20.0
19.5,8.36,-48.9,5.5,243,0,5366,26594,1,20.0
19.5,8.32,-48.8,5.5,241,0,5368,26608,1,20.0
19.5,8.28,-48.7,5.6,239,0,5370,26620,1,19.9
19.4,8.25,-48.6,5.5,236,0,5372,26629,1,19.9
19.4,8.23,-48.6,5.5,234,0,5374,26641,1,19.9
19.3,8.19,-48.6,5.4,232,0,5376,26655,1,19.9
19.3,8.18,-48.7,5.4,230,0,5378,26670,1,19.9
19.3,8.14,-48.7,5.3,229,0,5380,26681,1,19.9
19.2,8.09,-48.7,5.2,228,0,5382,26689,1,19.9
19.2,8.07,-48.6,5.0,227,0,5384,26702,1,19.9
19.2,8.04,-48.5,4.9,226,0,5386,26717,1,19.9
19.1,8.03,-48.6,4.8,226,0,5388,26732,1,19.9
19.1,8.00,-48.7,4.7,227,0,5390,26745,1,19.9
19.1,7.96,-48.8,4.6,229,0,5392,26757,1,19.9
19.0,7.93,-48.7,4.5,232,0,5394,26768,1,19.9
19.0,7.86,-48.6,4.4,235,0,5396,26780,1,19.9
18.9,7.84,-48.7,4.3,238,0,5398,26793,1,19.9
18.9,7.82,-48.8,4.3,243,0,5400,26804,1,19.9
18.9,7.82,-48.7,4.4,248,0,5402,26816,1,19.9
18.8,7.76,-48.7,4.5,253,0,5404,26828,1,19.9
18.8,7.69,-48.8,4.6,257,0,5406,26841,1,19.9
18.8,7.66,-48.9,4.8,261,0,5408,26852,1,19.9
18.7,7.64,-48.9,5.0,265,0,5410,26866,1,19.9
18.7,7.62,-48.9,5.3,269,0,5412,26881,1,19.9
18.7,7.58,-48.9,5.5,272,0,5414,26896,1,19.9
18.6,7.57,-49.0,5.8,274,0,5416,26907,1,19.9
18.6,7.55,-49.1,6.1,275,0,5418,26918,1,19.9
18.6,7.54,-49.1,6.4,277,0,5420,26930,1,19.9
18.5,7.54,-49.2,6.7,277,0,5422,26944,1,19.9
18.5,7.51,-49.2,6.9,278,0,5424,26957,1,19.9
18.4,7.48,-49.3,7.2,278,0,5426,26970,1,19.9
18.4,7.44,-49.3,7.4,277,0,5428,26984,1,19.9
18.4,7.39,-49.0,7.6,277,0,5430,26996,1,19.9
18.3,7.35,-48.7,7.8,276,0,5432,27007,1,19.9
18.3,7.33,-48.8,8.0,275,0,5434,27020,1,19.9
18.3,7.31,-48.9,8.1,274,0,5436,27035,1,19.9
18.2,7.31,-48.9,8.2,272,0,5438,27045,1,19.9
18.2,7.29,-48.8,8.3,271,0,5440,27056,1,19.9
18.2,7.28,-48.6,8.4,269,0,5442,27068,1,19.9
18.1,7.26,-48.5,8.4,267,0,5444,27082,1,19.9
18.1,7.20,-48.4,8.4,265,0,5446,27095,1,19.9
18.1,7.15,-48.3,8.4,263,0,5448,27109,1,19.9
18.0,7.06,-48.1,8.5,261,0,5450,27124,1,19.9
18.0,7.01,-48.1,8.5,259,0,5452,27137,1,19.9
18.0,6.98,-48.1,8.5,256,0,5454,27147,1,19.9
17.9,6.90,-48.1,8.5,254,0,5456,27159,1,19.9
17.9,6.88,-48.3,8.5,252,0,5458,27172,1,19.9
17.9,6.78,-48.3,8.6,250,0,5460,27182,1,19.9
17.8,6.72,-48.3,8.7,248,0,5462,27193,1,19.9
17.8,6.70,-48.1,8.8,245,0,5464,27205,1,19.9
17.8,6.65,-48.1,8.9,243,0,5466,27217,1,19.9
17.7,6.64,-48.0,9.1,242,0,5468,27229,1,19.9
17.7,6.64,-48.0,9.2,240,0,5470,27242,1,19.9
17.7,6.64,-48.1,9.4,238,0,5472,27255,1,19.9
17.6,6.60,-48.1,9.5,237,0,5474,27267,1,19.9
17.6,6.47,-48.1,9.7,235,0,5476,27279,1,19.9
17.6,6.45,-48.1,9.8,233,0,5478,27292,1,19.9
17.5,6.41,-48.1,9.9,232,0,5480,27305,1,19.9
17.5,6.40,-48.1,9.9,230,0,5482,27318,1,19.9
17.5,6.38,-48.1,9.9,229,0,5484,27331,1,19.9
17.4,6.36,-48.1,9.9,227,0,5486,27345,1,19.9
17.4,6.31,-48.1,9.9,226,0,5488,27357,1,19.9
17.4,6.25,-48.0,9.8,224,0,5490,27367,1,19.9
17.3,6.24,-47.9,9.7,223,0,5492,27375,1,19.9
17.3,6.20,-47.8,9.5,222,0,5494,27384,1,19.9
17.3,6.17,-47.9,9.3,220,0,5496,27395,1,19.9
17.3,6.13,-47.9,9.1,219,0,5498,27408,1,19.9
17.2,6.07,-47.9,8.9,218,0,5500,27421,1,19.9
17.2,6.06,-47.9,8.6,217,0,5502,27432,1,19.9
17.2,6.02,-47.9,8.2,216,0,5504,27445,1,19.9
17.1,5.99,-48.0,7.9,216,0,5506,27460,1,19.9
17.1,5.96,-48.0,7.5,216,0,5508,27475,1,19.9
17.0,5.95,-48.0,7.0,216,0,5510,27488,1,19.9
17.0,5.90,-48.0,6.6,216,0,5512,27498,1,19.9
17.0,5.85,-47.9,6.1,216,0,5514,27509,1,19.9
17.0,5.84,-48.0,5.7,217,0,5516,27521,1,19.9
16.9,5.79,-48.1,5.2,219,0,5518,27537,1,19.9
16.9,5.77,-48.1,4.7,220,0,5520,27553,1,19.8
16.8,5.74,-48.0,4.3,223,0,5522,27566,1,19.8
16.8,5.69,-47.9,3.9,226,0,5524,27579,1,19.8
16.8,5.67,-47.9,3.5,229,0,5526,27592,1,19.8
16.8,5.63,-47.6,3.2,233,0,5528,27602,1,19.8
16.7,5.60,-47.5,2.9,238,0,5530,27613,1,19.8
16.7,5.58,-47.5,2.6,243,0,5532,27623,1,19.8
16.7,5.53,-47.5,2.5,248,0,5534,27634,1,19.8
16.6,5.49,-47.6,2.3,253,0,5536,27646,1,19.8
16.6,5.45,-47.7,2.2,258,0,5538,27656,1,19.8
16.6,5.42,-47.8,2.2,263,0,5540,27667,1,19.8
16.6,5.36,-47.8,2.1,266,0,5542,27680,1,19.8
16.5,5.34,-47.8,2.2,268,0,5544,27696,1,19.8
16.5,5.32,-47.7,2.2,269,0,5546,27710,1,19.8
16.5,5.29,-47.7,2.2,269,0,5548,27722,1,19.8
16.4,5.26,-47.7,2.3,269,0,5550,27734,1,19.8
16.4,5.25,-47.8,2.4,267,0,5552,27748,1,19.8
16.4,5.23,-47.9,2.5,265,0,5554,27763,1,19.8
16.3,5.21,-47.8,2.7,262,0,5556,27776,1,19.8
16.3,5.17,-47.8,2.8,260,0,5558,27789,1,19.8
16.3,5.15,-47.8,3.0,257,0,5560,27803,1,19.8
16.2,5.10,-47.9,3.2,254,0,5562,27817,1,19.8
16.2,5.07,-48.0,3.4,252,0,5564,27832,1,19.8
16.1,5.06,-48.0,3.6,249,0,5566,27845,1,19.8
16.1,5.03,-47.9,3.8,247,0,5568,27855,1,19.8
16.1,5.01,-47.8,3.9,245,0,5570,27864,1,19.8
16.1,4.99,-47.9,4.1,243,0,5572,27872,1,19.8
16.1,4.97,-48.0,4.3,241,0,5574,27881,1,19.8
16.0,4.92,-47.9,4.4,239,0,5576,27892,1,19.8
16.0,4.89,-47.8,4.5,237,0,5578,27909,1,19.8
16.0,4.87,-47.7,4.6,235,0,5580,27925,1,19.8
15.9,4.87,-47.7,4.7,232,0,5582,27936,1,19.8
15.9,4.86,-47.8,4.7,230,0,5584,27947,1,19.8
15.9,4.83,-47.9,4.7,228,0,5586,27958,1,19.8
15.8,4.78,-47.9,4.7,225,0,5588,27971,1,19.8
15.8,4.75,-48.0,4.7,222,0,5590,27985,1,19.8
15.8,4.74,-48.1,4.7,220,0,5592,27999,1,19.8
15.7,4.73,-48.2,4.7,217,0,5594,28010,1,19.8
15.7,4.71,-48.2,4.7,214,0,5596,28020,1,19.8
15.7,4.71,-48.1,4.7,211,0,5598,28031,1,19.8
15.7,4.70,-48.1,4.7,208,0,5600,28043,1,19.8
15.6,4.69,-47.9,4.7,205,0,5602,28056,1,19.8
