
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-02-03,FMI-SMNA,0.0,Rigel Kivi/Ricardo Sanchez

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,233,MARAMBIO,ATA,MBI

#INSTRUMENT
Name,Model,Number
ECC,Z,Z29827

#LOCATION
Latitude,Longitude,Height
-64.233,-56.623,198

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2016-02-03,11:31:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
227.6,2,254.19,-1.01,256,0,4,Dobson (Beck),99

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92,0.033,0.024,28.8,Ibg2 - Pressure dependent,Pump Hole,5

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
31.9,12.22,-43.2,3.2,303,0,4768,23637,1,19.3
31.8,12.22,-43.2,3.3,303,0,4770,23648,1,19.3
31.8,12.20,-43.3,3.3,303,0,4772,23658,1,19.3
31.7,12.18,-43.3,3.3,304,0,4774,23668,1,19.3
31.7,12.18,-43.3,3.4,303,0,4776,23678,1,19.3
31.6,12.18,-43.3,3.4,303,0,4778,23687,1,19.3
31.6,12.18,-43.3,3.4,303,0,4780,23697,1,19.3
31.5,12.18,-43.2,3.3,302,0,4782,23708,1,19.3
31.5,12.16,-43.2,3.3,301,0,4784,23717,1,19.3
31.4,12.17,-43.3,3.3,300,0,4786,23725,1,19.3
31.4,12.16,-43.3,3.2,298,0,4788,23735,1,19.3
31.3,12.16,-43.3,3.2,297,0,4790,23745,1,19.2
31.3,12.16,-43.3,3.2,295,0,4792,23756,1,19.2
31.2,12.16,-43.4,3.2,293,0,4794,23766,1,19.2
31.2,12.16,-43.4,3.2,291,0,4796,23777,1,19.2
31.1,12.17,-43.4,3.2,288,0,4798,23787,1,19.2
31.1,12.16,-43.3,3.2,286,0,4800,23797,1,19.2
31.1,12.14,-43.3,3.2,284,0,4802,23806,1,19.2
31.0,12.16,-43.2,3.2,281,0,4804,23817,1,19.2
31.0,12.16,-43.3,3.2,278,0,4806,23828,1,19.2
30.9,12.16,-43.4,3.2,276,0,4808,23839,1,19.2
30.9,12.16,-43.4,3.3,273,0,4810,23849,1,19.2
30.8,12.16,-43.4,3.3,270,0,4812,23858,1,19.2
30.8,12.17,-43.5,3.3,267,0,4814,23866,1,19.2
30.7,12.17,-43.5,3.3,264,0,4816,23875,1,19.2
30.7,12.20,-43.5,3.4,261,0,4818,23884,1,19.2
30.7,12.20,-43.5,3.5,258,0,4820,23893,1,19.2
30.6,12.19,-43.5,3.5,255,0,4822,23902,1,19.2
30.6,12.18,-43.4,3.6,253,0,4824,23911,1,19.2
30.5,12.19,-43.4,3.8,251,0,4826,23922,1,19.2
30.5,12.18,-43.4,3.9,250,0,4828,23933,1,19.2
30.4,12.18,-43.2,4.1,250,0,4830,23944,1,19.2
30.4,12.19,-43.3,4.2,250,0,4832,23954,1,19.2
30.4,12.20,-43.3,4.4,250,0,4834,23961,1,19.2
30.3,12.21,-43.2,4.6,251,0,4836,23973,1,19.2
30.2,12.21,-43.2,4.8,252,0,4838,23984,1,19.2
30.2,12.21,-43.2,5.0,254,0,4840,23992,1,19.2
30.2,12.20,-43.2,5.2,255,0,4842,24001,1,19.2
30.1,12.20,-43.3,5.4,257,0,4844,24014,1,19.2
30.1,12.20,-43.3,5.5,258,0,4846,24025,1,19.2
30.0,12.20,-43.3,5.6,259,1,4848,24035,1,19.2
30.0,12.20,-43.4,5.7,259,1,4850,24045,1,19.2
29.9,12.17,-43.4,5.8,260,0,4852,24055,1,19.2
29.9,12.17,-43.3,5.8,259,0,4854,24065,1,19.2
29.8,12.18,-43.4,5.7,259,0,4856,24074,1,19.2
29.8,12.17,-43.4,5.6,258,0,4858,24086,1,19.2
29.7,12.17,-43.4,5.4,256,0,4860,24098,1,19.2
29.7,12.15,-43.4,5.3,254,0,4862,24108,1,19.2
29.6,12.10,-43.3,5.1,251,0,4864,24119,1,19.2
29.6,12.09,-43.1,4.9,249,0,4866,24130,1,19.2
29.6,12.01,-43.1,4.8,246,0,4868,24141,1,19.2
29.5,11.96,-43.2,4.6,242,0,4870,24151,1,19.2
29.5,11.86,-43.1,4.5,239,0,4872,24161,1,19.2
29.4,11.83,-43.0,4.5,236,0,4874,24174,1,19.2
29.4,11.77,-43.0,4.4,233,0,4876,24185,1,19.2
29.3,11.74,-43.0,4.4,230,0,4878,24195,1,19.2
29.3,11.66,-43.0,4.4,228,0,4880,24204,1,19.2
29.2,11.61,-43.0,4.4,225,0,4882,24216,1,19.2
29.2,11.58,-43.0,4.4,223,0,4884,24227,1,19.2
29.1,11.52,-43.0,4.4,221,0,4886,24237,1,19.2
29.1,11.50,-43.1,4.4,219,0,4888,24246,1,19.2
29.0,11.48,-43.1,4.4,217,0,4890,24257,1,19.2
29.0,11.46,-43.2,4.5,214,0,4892,24268,1,19.2
29.0,11.40,-43.2,4.5,211,0,4894,24279,1,19.2
28.9,11.32,-43.2,4.5,208,0,4896,24291,1,19.2
28.8,11.30,-43.3,4.5,204,0,4898,24303,1,19.2
28.8,11.28,-43.3,4.6,201,0,4900,24315,1,19.2
28.7,11.21,-43.3,4.6,197,0,4902,24327,1,19.2
28.7,11.16,-43.3,4.7,193,0,4904,24340,1,19.2
28.6,11.13,-43.4,4.8,190,0,4906,24350,1,19.2
28.6,11.11,-43.3,4.8,186,0,4908,24360,1,19.2
28.6,11.04,-43.3,4.9,183,0,4910,24371,1,19.2
28.5,11.02,-43.2,5.0,179,0,4912,24382,1,19.2
28.5,10.99,-43.3,5.0,176,0,4914,24391,1,19.2
28.4,10.97,-43.2,5.1,173,0,4916,24402,1,19.2
28.4,10.92,-43.2,5.1,170,0,4918,24415,1,19.2
28.3,10.90,-43.2,5.1,168,0,4920,24428,1,19.2
28.3,10.86,-43.2,5.0,165,0,4922,24437,1,19.2
28.2,10.83,-43.3,5.0,163,0,4924,24448,1,19.2
28.2,10.80,-43.4,4.8,160,0,4926,24460,1,19.2
28.1,10.78,-43.5,4.7,158,0,4928,24471,1,19.2
28.1,10.76,-43.5,4.5,156,0,4930,24480,1,19.2
28.1,10.73,-43.5,4.3,154,0,4932,24490,1,19.2
28.0,10.69,-43.6,4.1,152,0,4934,24503,1,19.2
27.9,10.64,-43.6,3.9,150,0,4936,24519,1,19.2
27.9,10.60,-43.6,3.7,148,0,4938,24530,1,19.2
27.9,10.58,-43.6,3.4,147,0,4940,24540,1,19.2
27.8,10.57,-43.6,3.2,145,0,4942,24551,1,19.2
27.8,10.51,-43.6,3.0,144,0,4944,24563,1,19.2
27.7,10.48,-43.6,2.7,143,0,4946,24576,1,19.2
27.7,10.47,-43.6,2.5,143,0,4948,24587,1,19.2
27.6,10.36,-43.6,2.3,142,0,4950,24594,1,19.2
27.6,10.34,-43.6,2.1,142,0,4952,24604,1,19.2
27.5,10.31,-43.7,1.9,142,0,4954,24619,1,19.2
27.5,10.27,-43.7,1.7,143,0,4956,24632,1,19.2
27.4,10.20,-43.8,1.5,144,0,4958,24643,1,19.2
27.4,10.17,-43.8,1.4,146,0,4960,24653,1,19.2
27.3,10.11,-43.9,1.2,149,0,4962,24663,1,19.2
27.3,10.04,-43.9,1.1,153,0,4964,24674,1,19.2
27.3,10.00,-43.9,1.0,159,0,4966,24684,1,19.2
27.2,9.93,-43.9,1.0,165,0,4968,24693,1,19.2
27.2,9.89,-43.9,1.0,172,0,4970,24706,1,19.2
27.1,9.86,-43.9,1.0,178,0,4972,24717,1,19.2
27.1,9.82,-43.9,1.0,184,0,4974,24727,1,19.2
27.0,9.79,-43.7,1.1,188,0,4976,24740,1,19.2
27.0,9.73,-43.7,1.2,191,0,4978,24753,1,19.2
26.9,9.71,-43.8,1.3,192,0,4980,24765,1,19.1
26.9,9.65,-43.8,1.4,192,0,4982,24777,1,19.1
26.8,9.63,-43.8,1.4,191,0,4984,24788,1,19.1
26.8,9.58,-43.8,1.5,190,0,4986,24800,1,19.1
26.7,9.53,-43.9,1.6,187,0,4988,24813,1,19.1
26.7,9.53,-44.0,1.6,184,0,4990,24824,1,19.1
26.7,9.48,-44.1,1.6,181,0,4992,24833,1,19.1
26.6,9.43,-44.1,1.6,176,0,4994,24840,1,19.1
26.6,9.43,-44.2,1.6,172,0,4996,24849,1,19.1
26.5,9.41,-44.3,1.5,166,0,4998,24863,1,19.1
26.5,9.38,-44.2,1.5,160,0,5000,24878,1,19.1
26.4,9.35,-44.1,1.5,154,0,5002,24891,1,19.1
26.4,9.35,-44.1,1.4,147,0,5004,24900,1,19.1
26.4,9.38,-44.1,1.4,139,0,5006,24909,1,19.1
26.3,9.39,-44.2,1.3,132,0,5008,24925,1,19.1
26.2,9.39,-44.1,1.3,126,0,5010,24940,1,19.1
26.2,9.40,-44.0,1.3,120,0,5012,24950,1,19.1
26.2,9.41,-44.0,1.3,115,0,5014,24961,1,19.1
26.1,9.40,-44.0,1.3,111,0,5016,24971,1,19.1
26.1,9.41,-43.9,1.2,109,0,5018,24980,1,19.1
26.0,9.42,-43.8,1.2,108,0,5020,24990,1,19.1
26.0,9.42,-43.8,1.2,109,0,5022,25000,1,19.1
26.0,9.45,-43.8,1.2,111,0,5024,25013,1,19.1
25.9,9.48,-43.7,1.2,114,0,5026,25024,1,19.1
25.9,9.49,-43.7,1.1,118,0,5028,25035,1,19.1
25.8,9.50,-43.6,1.2,124,0,5030,25048,1,19.1
25.8,9.59,-43.6,1.2,129,0,5032,25060,1,19.1
25.7,9.61,-43.6,1.2,135,0,5034,25073,1,19.1
25.7,9.66,-43.6,1.3,141,0,5036,25084,1,19.1
25.6,9.70,-43.5,1.4,147,0,5038,25095,1,19.1
25.6,9.73,-43.4,1.5,151,0,5040,25106,1,19.1
25.5,9.76,-43.4,1.6,155,0,5042,25119,1,19.1
25.5,9.80,-43.4,1.7,159,0,5044,25133,1,19.1
25.5,9.82,-43.5,1.9,161,0,5046,25145,1,19.1
25.4,9.88,-43.5,2.1,163,0,5048,25154,1,19.1
25.4,9.91,-43.4,2.3,165,0,5050,25163,1,19.1
25.3,9.92,-43.5,2.5,166,0,5052,25175,1,19.1
25.3,9.95,-43.6,2.6,166,0,5054,25186,1,19.1
25.3,10.00,-43.6,2.8,166,0,5056,25197,1,19.1
25.2,10.01,-43.6,3.0,166,0,5058,25210,1,19.1
25.2,10.03,-43.6,3.2,166,0,5060,25221,1,19.1
25.1,10.03,-43.7,3.3,165,0,5062,25230,1,19.1
25.1,10.01,-43.7,3.5,165,0,5064,25238,1,19.1
25.1,10.01,-43.6,3.6,164,0,5066,25248,1,19.1
25.0,10.01,-43.6,3.6,163,0,5068,25259,1,19.1
25.0,10.01,-43.6,3.7,162,0,5070,25272,1,19.1
24.9,10.02,-43.7,3.7,161,0,5072,25287,1,19.1
24.9,10.02,-43.7,3.7,160,0,5074,25298,1,19.1
24.8,10.02,-43.6,3.6,158,0,5076,25310,1,19.1
24.8,9.99,-43.5,3.5,156,0,5078,25323,1,19.1
24.8,9.97,-43.5,3.4,154,0,5080,25332,1,19.1
24.7,9.97,-43.6,3.3,152,0,5082,25342,1,19.1
24.7,9.97,-43.6,3.2,150,0,5084,25352,1,19.1
24.6,9.96,-43.6,3.0,147,0,5086,25362,1,19.1
24.6,9.95,-43.6,2.9,144,0,5088,25374,1,19.1
24.6,9.93,-43.7,2.7,140,0,5090,25385,1,19.1
24.5,9.91,-43.8,2.6,136,0,5092,25395,1,19.1
24.5,9.85,-43.8,2.5,132,0,5094,25406,1,19.1
24.4,9.83,-43.9,2.4,129,0,5096,25418,1,19.1
24.4,9.76,-43.9,2.4,125,0,5098,25429,1,19.1
24.4,9.71,-43.9,2.3,121,0,5100,25439,1,19.1
24.3,9.68,-43.8,2.3,118,0,5102,25451,1,19.1
24.3,9.65,-43.7,2.3,116,0,5104,25462,1,19.1
24.2,9.61,-43.5,2.3,114,0,5106,25473,1,19.1
24.2,9.55,-43.4,2.3,113,0,5108,25483,1,19.1
24.2,9.49,-43.4,2.4,113,0,5110,25493,1,19.1
24.1,9.40,-43.3,2.4,112,0,5112,25505,1,19.1
24.1,9.33,-43.3,2.5,113,0,5114,25516,1,19.1
24.0,9.28,-43.2,2.5,113,0,5116,25526,1,19.1
24.0,9.25,-43.2,2.6,112,0,5118,25535,1,19.1
24.0,9.19,-43.1,2.6,112,0,5120,25546,1,19.1
23.9,9.10,-43.2,2.7,111,0,5122,25561,1,19.1
23.9,9.06,-43.1,2.8,110,0,5124,25575,1,19.1
23.8,8.99,-43.0,2.9,109,0,5126,25587,1,19.1
23.8,8.97,-42.9,2.9,106,0,5128,25597,1,19.1
23.8,8.95,-42.9,3.0,104,0,5130,25608,1,19.1
23.7,8.92,-42.8,3.1,102,0,5132,25619,1,19.1
23.7,8.89,-42.7,3.1,99,0,5134,25630,1,19.1
23.6,8.87,-42.5,3.2,95,0,5136,25639,1,19.1
23.6,8.83,-42.5,3.2,92,0,5138,25649,1,19.1
23.6,8.80,-42.6,3.3,88,0,5140,25661,1,19.1
23.5,8.76,-42.6,3.3,85,0,5142,25674,1,19.1
23.5,8.72,-42.5,3.4,81,0,5144,25685,1,19.1
23.4,8.71,-42.5,3.4,78,0,5146,25697,1,19.1
23.4,8.69,-42.5,3.5,75,0,5148,25710,1,19.1
23.4,8.69,-42.5,3.5,72,0,5150,25722,1,19.1
23.3,8.66,-42.5,3.6,69,0,5152,25733,1,19.1
23.3,8.64,-42.5,3.6,67,0,5154,25746,1,19.1
23.2,8.62,-42.5,3.6,64,0,5156,25758,1,19.1
23.2,8.62,-42.6,3.6,62,0,5158,25769,1,19.1
23.2,8.63,-42.7,3.7,61,0,5160,25780,1,19.1
23.1,8.65,-42.7,3.7,59,0,5162,25790,1,19.0
23.1,8.67,-42.8,3.6,58,0,5164,25804,1,19.0
23.0,8.67,-42.9,3.6,57,0,5166,25817,1,19.0
23.0,8.66,-42.8,3.5,56,0,5168,25830,1,19.0
23.0,8.65,-42.8,3.4,55,0,5170,25840,1,19.0
22.9,8.64,-42.7,3.3,55,0,5172,25850,1,19.1
22.9,8.61,-42.7,3.2,55,0,5174,25861,1,19.1
22.8,8.59,-42.6,3.0,55,0,5176,25871,1,19.1
22.8,8.56,-42.6,2.9,56,0,5178,25881,1,19.1
22.8,8.51,-42.7,2.7,58,0,5180,25894,1,19.1
22.7,8.50,-42.8,2.5,61,0,5182,25905,1,19.1
22.7,8.49,-42.8,2.4,65,0,5184,25915,1,19.0
22.7,8.45,-42.8,2.3,70,0,5186,25925,1,19.0
22.6,8.42,-42.8,2.2,76,0,5188,25937,1,19.0
22.6,8.40,-42.9,2.2,83,0,5190,25949,1,19.0
22.5,8.38,-42.9,2.2,89,0,5192,25960,1,19.0
22.5,8.35,-42.8,2.3,95,0,5194,25972,1,19.0
22.5,8.31,-42.6,2.5,100,0,5196,25984,1,19.0
22.4,8.29,-42.6,2.7,103,0,5198,25998,1,19.0
22.4,8.27,-42.5,2.9,105,0,5200,26009,1,19.0
22.3,8.26,-42.4,3.1,107,0,5202,26020,1,19.0
22.3,8.25,-42.4,3.3,107,0,5204,26031,1,19.0
22.3,8.24,-42.4,3.6,107,0,5206,26043,1,19.0
22.2,8.21,-42.4,3.8,106,0,5208,26054,1,19.0
22.2,8.17,-42.5,3.9,105,0,5210,26068,1,19.0
22.1,8.17,-42.6,4.1,103,0,5212,26082,1,19.0
22.1,8.16,-42.5,4.2,102,0,5214,26092,1,19.0
22.1,8.15,-42.6,4.3,99,0,5216,26103,1,19.0
22.0,8.15,-42.6,4.4,97,0,5218,26116,1,19.0
22.0,8.16,-42.6,4.5,95,0,5220,26130,1,19.0
22.0,8.17,-42.6,4.5,92,0,5222,26140,1,19.0
21.9,8.12,-42.6,4.5,90,0,5224,26148,1,19.0
21.9,8.08,-42.5,4.6,88,0,5226,26156,1,19.0
21.9,8.05,-42.6,4.6,86,0,5228,26167,1,19.0
21.8,8.02,-42.7,4.6,84,0,5230,26179,1,19.0
21.8,7.99,-42.7,4.6,82,0,5232,26188,1,19.0
21.8,7.94,-42.7,4.7,80,0,5234,26197,1,19.0
21.7,7.88,-42.7,4.7,79,0,5236,26210,1,19.0
21.7,7.85,-42.7,4.8,79,0,5238,26221,1,19.0
21.7,7.81,-42.7,4.8,78,0,5240,26232,1,19.0
21.6,7.79,-42.7,4.9,78,0,5242,26243,1,19.0
21.6,7.77,-42.7,4.9,78,0,5244,26259,1,19.0
21.5,7.77,-42.7,5.0,78,0,5246,26274,1,19.0
21.5,7.74,-42.7,5.1,79,0,5248,26283,1,19.0
21.5,7.72,-42.7,5.1,79,0,5250,26291,1,19.0
21.4,7.66,-42.7,5.2,79,0,5252,26301,1,19.0
21.4,7.66,-42.6,5.2,80,0,5254,26312,1,19.0
21.4,7.64,-42.6,5.3,80,0,5256,26321,1,19.0
21.3,7.58,-42.5,5.3,80,0,5258,26332,1,19.0
21.3,7.56,-42.4,5.3,80,0,5260,26343,1,19.0
21.3,7.52,-42.3,5.3,79,0,5262,26354,1,19.0
21.2,7.50,-42.1,5.3,79,0,5264,26367,1,19.0
21.2,7.47,-42.0,5.3,78,0,5266,26378,1,19.0
21.2,7.47,-41.9,5.2,76,0,5268,26388,1,19.0
21.1,7.47,-41.9,5.1,74,0,5270,26403,1,19.0
21.1,7.47,-41.8,5.0,72,0,5272,26416,1,19.0
21.0,7.49,-41.7,4.9,70,0,5274,26425,1,19.0
21.0,7.49,-41.7,4.7,67,0,5276,26436,1,19.0
21.0,7.49,-41.7,4.6,63,0,5278,26448,1,19.0
20.9,7.49,-41.7,4.4,60,0,5280,26460,1,19.0
20.9,7.50,-41.6,4.2,55,0,5282,26469,1,19.0
20.9,7.50,-41.6,4.0,51,0,5284,26480,1,19.0
20.8,7.48,-41.4,3.8,45,0,5286,26492,1,19.0
20.8,7.48,-41.3,3.6,40,0,5288,26503,1,19.0
20.8,7.45,-41.2,3.4,33,0,5290,26513,1,19.0
20.7,7.45,-41.2,3.2,27,0,5292,26524,1,19.0
20.7,7.44,-41.3,3.1,20,0,5294,26538,1,19.0
20.7,7.42,-41.4,2.9,14,0,5296,26549,1,19.0
20.6,7.42,-41.3,2.8,7,0,5298,26558,1,19.0
20.6,7.40,-41.0,2.7,1,0,5300,26568,1,19.0
20.6,7.39,-40.9,2.6,357,0,5302,26582,1,19.0
20.5,7.38,-40.8,2.5,353,0,5304,26594,1,19.0
20.5,7.35,-40.8,2.4,351,0,5306,26605,1,19.0
20.5,7.35,-40.6,2.2,350,0,5308,26616,1,19.0
20.4,7.30,-40.5,2.1,350,0,5310,26627,1,19.0
20.4,7.29,-40.4,1.9,353,0,5312,26638,1,19.0
20.4,7.29,-40.4,1.7,358,0,5314,26652,1,19.0
20.3,7.27,-40.4,1.5,5,0,5316,26663,1,19.0
20.3,7.26,-40.3,1.4,16,0,5318,26674,1,19.0
20.3,7.23,-40.2,1.3,28,0,5320,26686,1,19.0
20.2,7.22,-40.1,1.3,39,0,5322,26697,1,19.0
20.2,7.20,-40.2,1.4,50,0,5324,26706,1,19.0
20.2,7.20,-40.1,1.5,58,0,5326,26717,1,19.0
20.1,7.20,-40.0,1.6,65,0,5328,26728,1,19.0
20.1,7.18,-39.9,1.6,69,0,5330,26737,1,19.0
20.1,7.17,-39.9,1.6,72,0,5332,26749,1,19.0
20.0,7.16,-39.8,1.7,73,1,5334,26762,1,19.0
20.0,7.16,-39.7,1.6,74,1,5336,26772,1,19.0
20.0,7.15,-39.6,1.6,74,1,5338,26782,1,19.0
19.9,7.13,-39.5,1.5,73,0,5340,26794,1,19.0
19.9,7.12,-39.5,1.4,71,0,5342,26802,1,19.0
19.9,7.12,-39.6,1.3,69,0,5344,26810,1,19.0
19.9,7.13,-39.6,1.3,67,0,5346,26821,1,19.0
19.8,7.13,-39.5,1.2,65,0,5348,26835,1,19.0
19.8,7.15,-39.5,1.1,63,0,5350,26847,1,19.0
19.7,7.14,-39.5,1.1,61,0,5352,26859,1,19.0
19.7,7.13,-39.5,1.1,60,0,5354,26870,1,19.0
19.7,7.13,-39.5,1.1,60,0,5356,26883,1,19.0
19.6,7.13,-39.5,1.0,61,0,5358,26895,1,19.0
19.6,7.12,-39.4,1.0,61,0,5360,26909,1,19.0
19.6,7.11,-39.4,1.0,61,0,5362,26922,1,19.0
19.5,7.10,-39.4,0.9,61,0,5364,26932,1,19.0
19.5,7.08,-39.3,0.9,61,0,5366,26941,1,19.0
19.5,7.08,-39.2,0.8,60,0,5368,26951,1,19.0
19.5,7.08,-39.1,0.7,56,0,5370,26962,1,19.0
19.4,7.08,-39.2,0.6,51,0,5372,26975,1,19.0
19.4,7.09,-39.2,0.5,44,0,5374,26988,1,19.0
19.3,7.09,-39.2,0.0,0,0,5376,27000,1,19.0
19.3,7.09,-39.1,0.0,0,0,5378,27009,1,19.0
19.3,7.09,-39.0,0.0,0,0,5380,27018,1,19.0
19.3,7.09,-39.0,0.0,0,0,5382,27028,1,19.0
19.2,7.06,-38.8,0.0,0,0,5384,27041,1,19.0
19.2,7.06,-38.9,0.5,360,0,5386,27053,1,19.0
19.2,7.05,-39.0,0.5,360,0,5388,27063,1,19.0
19.1,7.05,-39.0,0.5,311,0,5390,27072,1,19.0
19.1,7.05,-39.1,0.5,360,0,5392,27081,1,19.0
19.1,7.05,-39.1,0.0,0,0,5394,27092,1,19.0
19.1,7.06,-39.1,0.0,0,0,5396,27103,1,19.0
19.0,7.05,-39.1,0.0,0,0,5398,27112,1,18.9
19.0,7.01,-39.0,0.0,0,0,5400,27121,1,18.9
19.0,7.00,-39.0,0.0,0,0,5402,27132,1,18.9
18.9,7.00,-38.9,0.0,0,0,5404,27143,1,18.9
18.9,6.98,-38.8,0.6,89,0,5406,27154,1,18.9
18.9,6.96,-38.8,0.8,90,0,5408,27166,1,18.9
18.9,6.96,-38.8,1.1,90,0,5410,27177,1,18.9
18.8,6.93,-38.8,1.3,89,0,5412,27186,1,18.9
18.8,6.93,-38.7,1.6,88,0,5414,27195,1,18.9
18.8,6.90,-38.7,1.8,87,0,5416,27209,1,18.9
18.7,6.88,-38.7,2.0,85,0,5418,27224,1,18.9
18.7,6.87,-38.6,2.2,84,0,5420,27236,1,18.9
18.7,6.86,-38.5,2.4,82,0,5422,27249,1,18.9
18.6,6.86,-38.4,2.6,81,0,5424,27260,1,18.9
18.6,6.87,-38.5,2.8,80,0,5426,27269,1,18.9
18.6,6.88,-38.6,2.9,79,0,5428,27279,1,18.9
18.5,6.88,-38.6,3.1,78,0,5430,27292,1,18.9
18.5,6.88,-38.6,3.2,78,0,5432,27306,1,18.9
18.5,6.88,-38.5,3.3,78,0,5434,27320,1,18.9
18.4,6.88,-38.6,3.4,79,0,5436,27330,1,18.9
18.4,6.86,-38.7,3.5,80,0,5438,27339,1,18.9
18.4,6.87,-38.6,3.6,81,0,5440,27347,1,18.9
18.4,6.85,-38.6,3.7,83,0,5442,27359,1,18.9
18.3,6.88,-38.6,3.7,85,0,5444,27373,1,18.9
18.3,6.88,-38.6,3.8,88,0,5446,27385,1,18.9
18.3,6.87,-38.6,3.8,91,0,5448,27397,1,18.9
18.2,6.86,-38.5,3.8,93,0,5450,27407,1,18.9
18.2,6.86,-38.5,3.9,96,0,5452,27418,1,18.9
18.2,6.86,-38.4,3.9,98,0,5454,27431,1,18.9
18.1,6.85,-38.4,3.9,101,0,5456,27443,1,18.9
18.1,6.83,-38.4,3.9,103,0,5458,27454,1,18.9
18.1,6.80,-38.5,3.9,105,0,5460,27468,1,18.9
18.0,6.80,-38.5,3.8,106,0,5462,27479,1,18.9
18.0,6.80,-38.4,3.8,108,0,5464,27490,1,18.9
18.0,6.79,-38.4,3.7,109,0,5466,27502,1,18.9
17.9,6.76,-38.5,3.6,110,0,5468,27516,1,18.9
17.9,6.75,-38.6,3.5,110,0,5470,27528,1,18.9
17.9,6.74,-38.7,3.4,110,0,5472,27537,1,18.9
17.9,6.75,-38.7,3.3,110,0,5474,27546,1,18.9
17.8,6.74,-38.7,3.2,110,0,5476,27558,1,18.9
17.8,6.72,-38.6,3.0,109,0,5478,27570,1,18.9
17.8,6.72,-38.7,2.9,108,0,5480,27582,1,18.9
17.7,6.71,-38.8,2.7,106,0,5482,27593,1,18.9
17.7,6.70,-38.8,2.6,104,0,5484,27602,1,18.9
17.7,6.68,-38.7,2.4,102,0,5486,27613,1,18.9
17.7,6.67,-38.6,2.2,99,0,5488,27627,1,18.9
17.6,6.67,-38.7,2.1,95,0,5490,27640,1,18.9
17.6,6.67,-38.9,1.9,90,0,5492,27654,1,18.9
17.6,6.66,-38.9,1.8,85,0,5494,27666,1,18.9
17.5,6.65,-38.8,1.6,79,0,5496,27678,1,18.9
17.5,6.65,-38.8,1.5,71,0,5498,27689,1,18.9
17.5,6.63,-38.9,1.5,62,0,5500,27698,1,18.9
17.4,6.61,-38.9,1.4,53,0,5502,27708,1,18.9
17.4,6.59,-38.9,1.4,42,0,5504,27718,1,18.9
17.4,6.57,-38.9,1.4,33,0,5506,27723,1,18.9
17.4,6.54,-38.9,1.5,24,0,5508,27730,1,18.9
17.4,6.54,-38.9,1.5,16,0,5510,27742,1,18.9
17.3,6.54,-38.9,1.6,9,0,5512,27755,1,18.9
17.3,6.54,-38.8,1.7,2,0,5514,27767,1,18.9
17.3,6.52,-38.8,1.7,356,0,5516,27781,1,18.9
17.2,6.51,-38.7,1.8,351,0,5518,27794,1,18.9
17.2,6.50,-38.7,1.8,345,0,5520,27804,1,18.9
17.2,6.50,-38.7,1.8,339,0,5522,27816,1,18.9
17.1,6.50,-38.7,1.7,333,0,5524,27829,1,18.9
17.1,6.50,-38.7,1.6,325,0,5526,27839,1,18.9
17.1,6.51,-38.7,1.6,317,0,5528,27848,1,18.9
17.1,6.49,-38.8,1.5,307,0,5530,27859,1,18.9
17.0,6.47,-38.9,1.5,297,0,5532,27871,1,18.9
17.0,6.45,-38.9,1.5,285,0,5534,27882,1,18.9
17.0,6.38,-38.9,1.6,275,0,5536,27894,1,18.9
16.9,6.37,-38.9,1.7,265,0,5538,27908,1,18.9
16.9,6.37,-39.0,1.8,257,0,5540,27921,1,18.9
16.9,6.38,-39.0,2.0,251,0,5542,27932,1,18.9
16.9,6.40,-39.1,2.1,245,0,5544,27941,1,18.9
16.8,6.40,-39.1,2.2,240,0,5546,27952,1,18.9
16.8,6.41,-39.2,2.4,236,0,5548,27965,1,18.9
16.8,6.41,-39.2,2.5,233,0,5550,27977,1,18.9
16.7,6.41,-39.1,2.6,229,0,5552,27989,1,18.9
16.7,6.37,-39.2,2.6,226,0,5554,28002,1,18.9
16.7,6.35,-39.3,2.7,222,0,5556,28012,1,18.9
16.7,6.34,-39.4,2.7,219,0,5558,28026,1,18.9
16.6,6.35,-39.5,2.7,215,0,5560,28042,1,18.9
16.6,6.34,-39.6,2.7,211,0,5562,28056,1,18.9
16.6,6.34,-39.6,2.7,207,0,5564,28068,1,18.9
16.5,6.33,-39.6,2.6,201,0,5566,28081,1,18.9
16.5,6.32,-39.7,2.5,196,0,5568,28093,1,18.9
16.5,6.32,-39.7,2.5,189,0,5570,28105,1,18.9
16.4,6.31,-39.8,2.4,181,0,5572,28118,1,18.9
16.4,6.29,-39.7,2.3,172,0,5574,28128,1,18.9
16.4,6.28,-39.6,2.3,161,0,5576,28139,1,18.9
16.4,6.28,-39.5,2.4,151,0,5578,28151,1,18.9
16.3,6.28,-39.3,2.5,140,0,5580,28164,1,18.9
